      1024  0.5239E+01 -0.3612E+00 -0.4239E+01  0.6239E+01 -0.4239E+01 -0.4239E+01 -0.4239E+01  0.1074E+02  0.1827E+02  0.1074E+02  0.1074E+02  0.1074E+02
      1024  0.5249E+01 -0.3479E+00 -0.4249E+01  0.6249E+01 -0.4249E+01 -0.4249E+01 -0.4249E+01  0.1122E+02  0.1897E+02  0.1122E+02  0.1122E+02  0.1122E+02
      1024  0.5259E+01 -0.3344E+00 -0.4259E+01  0.6259E+01 -0.4259E+01 -0.4259E+01 -0.4259E+01  0.1173E+02  0.1972E+02  0.1173E+02  0.1173E+02  0.1173E+02
      1024  0.5269E+01 -0.3210E+00 -0.4269E+01  0.6269E+01 -0.4269E+01 -0.4269E+01 -0.4269E+01  0.1230E+02  0.2053E+02  0.1230E+02  0.1230E+02  0.1230E+02
      1024  0.5279E+01 -0.3075E+00 -0.4279E+01  0.6279E+01 -0.4279E+01 -0.4279E+01 -0.4279E+01  0.1291E+02  0.2142E+02  0.1291E+02  0.1291E+02  0.1291E+02
      1024  0.5288E+01 -0.2940E+00 -0.4288E+01  0.6288E+01 -0.4288E+01 -0.4288E+01 -0.4288E+01  0.1359E+02  0.2239E+02  0.1359E+02  0.1359E+02  0.1359E+02
      1024  0.5298E+01 -0.2805E+00 -0.4298E+01  0.6298E+01 -0.4298E+01 -0.4298E+01 -0.4298E+01  0.1432E+02  0.2346E+02  0.1432E+02  0.1432E+02  0.1432E+02
      1024  0.5308E+01 -0.2669E+00 -0.4308E+01  0.6308E+01 -0.4308E+01 -0.4308E+01 -0.4308E+01  0.1514E+02  0.2463E+02  0.1514E+02  0.1514E+02  0.1514E+02
      1024  0.5318E+01 -0.2533E+00 -0.4318E+01  0.6318E+01 -0.4318E+01 -0.4318E+01 -0.4318E+01  0.1604E+02  0.2594E+02  0.1604E+02  0.1604E+02  0.1604E+02
      1024  0.5327E+01 -0.2397E+00 -0.4327E+01  0.6327E+01 -0.4327E+01 -0.4327E+01 -0.4327E+01  0.1705E+02  0.2740E+02  0.1705E+02  0.1705E+02  0.1705E+02
      1024  0.5337E+01 -0.2261E+00 -0.4337E+01  0.6337E+01 -0.4337E+01 -0.4337E+01 -0.4337E+01  0.1819E+02  0.2903E+02  0.1819E+02  0.1819E+02  0.1819E+02
      1024  0.5347E+01 -0.2124E+00 -0.4347E+01  0.6347E+01 -0.4347E+01 -0.4347E+01 -0.4347E+01  0.1947E+02  0.3088E+02  0.1947E+02  0.1947E+02  0.1947E+02
      1024  0.5357E+01 -0.1987E+00 -0.4357E+01  0.6357E+01 -0.4357E+01 -0.4357E+01 -0.4357E+01  0.2092E+02  0.3299E+02  0.2092E+02  0.2092E+02  0.2092E+02
      1024  0.5367E+01 -0.1850E+00 -0.4367E+01  0.6367E+01 -0.4367E+01 -0.4367E+01 -0.4367E+01  0.2260E+02  0.3541E+02  0.2260E+02  0.2260E+02  0.2260E+02
      1024  0.5376E+01 -0.1713E+00 -0.4376E+01  0.6376E+01 -0.4376E+01 -0.4376E+01 -0.4376E+01  0.2454E+02  0.3822E+02  0.2454E+02  0.2454E+02  0.2454E+02
      1024  0.5386E+01 -0.1576E+00 -0.4386E+01  0.6386E+01 -0.4386E+01 -0.4386E+01 -0.4386E+01  0.2683E+02  0.4152E+02  0.2683E+02  0.2683E+02  0.2683E+02
      1024  0.5396E+01 -0.1438E+00 -0.4396E+01  0.6396E+01 -0.4396E+01 -0.4396E+01 -0.4396E+01  0.2956E+02  0.4546E+02  0.2956E+02  0.2956E+02  0.2956E+02
      1024  0.5406E+01 -0.1301E+00 -0.4406E+01  0.6406E+01 -0.4406E+01 -0.4406E+01 -0.4406E+01  0.3287E+02  0.5024E+02  0.3287E+02  0.3287E+02  0.3287E+02
      1024  0.5415E+01 -0.1163E+00 -0.4415E+01  0.6415E+01 -0.4415E+01 -0.4415E+01 -0.4415E+01  0.3696E+02  0.5615E+02  0.3696E+02  0.3696E+02  0.3696E+02
      1024  0.5425E+01 -0.1025E+00 -0.4425E+01  0.6425E+01 -0.4425E+01 -0.4425E+01 -0.4425E+01  0.4216E+02  0.6366E+02  0.4216E+02  0.4216E+02  0.4216E+02
      1024  0.5435E+01 -0.8874E-01 -0.4435E+01  0.6435E+01 -0.4435E+01 -0.4435E+01 -0.4435E+01  0.4898E+02  0.7351E+02  0.4898E+02  0.4898E+02  0.4898E+02
      1024  0.5445E+01 -0.7494E-01 -0.4445E+01  0.6445E+01 -0.4445E+01 -0.4445E+01 -0.4445E+01  0.5831E+02  0.8700E+02  0.5831E+02  0.5831E+02  0.5831E+02
      1024  0.5455E+01 -0.6113E-01 -0.4455E+01  0.6455E+01 -0.4455E+01 -0.4455E+01 -0.4455E+01  0.7187E+02  0.1066E+03  0.7187E+02  0.7187E+02  0.7187E+02
      1024  0.5464E+01 -0.4732E-01 -0.4464E+01  0.6464E+01 -0.4464E+01 -0.4464E+01 -0.4464E+01  0.9334E+02  0.1376E+03  0.9334E+02  0.9334E+02  0.9334E+02
      1024  0.5474E+01 -0.3350E-01 -0.4474E+01  0.6474E+01 -0.4474E+01 -0.4474E+01 -0.4474E+01  0.1325E+03  0.1942E+03  0.1325E+03  0.1325E+03  0.1325E+03
      1024  0.5484E+01 -0.1968E-01 -0.4484E+01  0.6484E+01 -0.4484E+01 -0.4484E+01 -0.4484E+01  0.2268E+03  0.3305E+03  0.2268E+03  0.2268E+03  0.2268E+03
      1024  0.5494E+01 -0.5856E-02 -0.4494E+01  0.6494E+01 -0.4494E+01 -0.4494E+01 -0.4494E+01  0.7663E+03  0.1110E+04  0.7663E+03  0.7663E+03  0.7663E+03
      1024  0.5503E+01  0.7968E-02 -0.4503E+01  0.6503E+01 -0.4503E+01 -0.4503E+01 -0.4503E+01  0.5662E+03  0.8152E+03  0.5662E+03  0.5662E+03  0.5662E+03
      1024  0.5513E+01  0.2179E-01 -0.4513E+01  0.6513E+01 -0.4513E+01 -0.4513E+01 -0.4513E+01  0.2081E+03  0.2979E+03  0.2081E+03  0.2081E+03  0.2081E+03
      1024  0.5523E+01  0.3561E-01 -0.4523E+01  0.6523E+01 -0.4523E+01 -0.4523E+01 -0.4523E+01  0.1280E+03  0.1822E+03  0.1280E+03  0.1280E+03  0.1280E+03
      1024  0.5533E+01  0.4943E-01 -0.4533E+01  0.6533E+01 -0.4533E+01 -0.4533E+01 -0.4533E+01  0.9270E+02  0.1312E+03  0.9270E+02  0.9270E+02  0.9270E+02
      1024  0.5543E+01  0.6324E-01 -0.4543E+01  0.6543E+01 -0.4543E+01 -0.4543E+01 -0.4543E+01  0.7283E+02  0.1024E+03  0.7283E+02  0.7283E+02  0.7283E+02
      1024  0.5552E+01  0.7705E-01 -0.4552E+01  0.6552E+01 -0.4552E+01 -0.4552E+01 -0.4552E+01  0.6008E+02  0.8404E+02  0.6008E+02  0.6008E+02  0.6008E+02
      1024  0.5562E+01  0.9085E-01 -0.4562E+01  0.6562E+01 -0.4562E+01 -0.4562E+01 -0.4562E+01  0.5122E+02  0.7123E+02  0.5122E+02  0.5122E+02  0.5122E+02
      1024  0.5572E+01  0.1046E+00 -0.4572E+01  0.6572E+01 -0.4572E+01 -0.4572E+01 -0.4572E+01  0.4469E+02  0.6180E+02  0.4469E+02  0.4469E+02  0.4469E+02
      1024  0.5582E+01  0.1184E+00 -0.4582E+01  0.6582E+01 -0.4582E+01 -0.4582E+01 -0.4582E+01  0.3969E+02  0.5458E+02  0.3969E+02  0.3969E+02  0.3969E+02
      1024  0.5591E+01  0.1322E+00 -0.4591E+01  0.6591E+01 -0.4591E+01 -0.4591E+01 -0.4591E+01  0.3573E+02  0.4886E+02  0.3573E+02  0.3573E+02  0.3573E+02
      1024  0.5601E+01  0.1459E+00 -0.4601E+01  0.6601E+01 -0.4601E+01 -0.4601E+01 -0.4601E+01  0.3253E+02  0.4423E+02  0.3253E+02  0.3253E+02  0.3253E+02
      1024  0.5611E+01  0.1597E+00 -0.4611E+01  0.6611E+01 -0.4611E+01 -0.4611E+01 -0.4611E+01  0.2987E+02  0.4040E+02  0.2987E+02  0.2987E+02  0.2987E+02
      1024  0.5621E+01  0.1734E+00 -0.4621E+01  0.6621E+01 -0.4621E+01 -0.4621E+01 -0.4621E+01  0.2764E+02  0.3718E+02  0.2764E+02  0.2764E+02  0.2764E+02
      1024  0.5630E+01  0.1871E+00 -0.4630E+01  0.6630E+01 -0.4630E+01 -0.4630E+01 -0.4630E+01  0.2574E+02  0.3443E+02  0.2574E+02  0.2574E+02  0.2574E+02
      1024  0.5640E+01  0.2008E+00 -0.4640E+01  0.6640E+01 -0.4640E+01 -0.4640E+01 -0.4640E+01  0.2411E+02  0.3206E+02  0.2411E+02  0.2411E+02  0.2411E+02
      1024  0.5650E+01  0.2145E+00 -0.4650E+01  0.6650E+01 -0.4650E+01 -0.4650E+01 -0.4650E+01  0.2268E+02  0.3000E+02  0.2268E+02  0.2268E+02  0.2268E+02
      1024  0.5660E+01  0.2282E+00 -0.4660E+01  0.6660E+01 -0.4660E+01 -0.4660E+01 -0.4660E+01  0.2142E+02  0.2819E+02  0.2142E+02  0.2142E+02  0.2142E+02
      1024  0.5670E+01  0.2418E+00 -0.4670E+01  0.6670E+01 -0.4670E+01 -0.4670E+01 -0.4670E+01  0.2031E+02  0.2658E+02  0.2031E+02  0.2031E+02  0.2031E+02
      1024  0.5679E+01  0.2554E+00 -0.4679E+01  0.6679E+01 -0.4679E+01 -0.4679E+01 -0.4679E+01  0.1932E+02  0.2515E+02  0.1932E+02  0.1932E+02  0.1932E+02
      1024  0.5689E+01  0.2690E+00 -0.4689E+01  0.6689E+01 -0.4689E+01 -0.4689E+01 -0.4689E+01  0.1843E+02  0.2387E+02  0.1843E+02  0.1843E+02  0.1843E+02
      1024  0.5699E+01  0.2825E+00 -0.4699E+01  0.6699E+01 -0.4699E+01 -0.4699E+01 -0.4699E+01  0.1763E+02  0.2271E+02  0.1763E+02  0.1763E+02  0.1763E+02
      1024  0.5709E+01  0.2961E+00 -0.4709E+01  0.6709E+01 -0.4709E+01 -0.4709E+01 -0.4709E+01  0.1690E+02  0.2166E+02  0.1690E+02  0.1690E+02  0.1690E+02
      1024  0.5718E+01  0.3096E+00 -0.4718E+01  0.6718E+01 -0.4718E+01 -0.4718E+01 -0.4718E+01  0.1624E+02  0.2070E+02  0.1624E+02  0.1624E+02  0.1624E+02
      1024  0.5728E+01  0.3230E+00 -0.4728E+01  0.6728E+01 -0.4728E+01 -0.4728E+01 -0.4728E+01  0.1564E+02  0.1983E+02  0.1564E+02  0.1564E+02  0.1564E+02
      1024  0.5738E+01  0.3365E+00 -0.4738E+01  0.6738E+01 -0.4738E+01 -0.4738E+01 -0.4738E+01  0.1508E+02  0.1902E+02  0.1508E+02  0.1508E+02  0.1508E+02
      1024  0.5748E+01  0.3499E+00 -0.4748E+01  0.6748E+01 -0.4748E+01 -0.4748E+01 -0.4748E+01  0.1457E+02  0.1828E+02  0.1457E+02  0.1457E+02  0.1457E+02
      1024  0.5758E+01  0.3633E+00 -0.4758E+01  0.6758E+01 -0.4758E+01 -0.4758E+01 -0.4758E+01  0.1410E+02  0.1760E+02  0.1410E+02  0.1410E+02  0.1410E+02
      1024  0.5767E+01  0.3766E+00 -0.4767E+01  0.6767E+01 -0.4767E+01 -0.4767E+01 -0.4767E+01  0.1366E+02  0.1697E+02  0.1366E+02  0.1366E+02  0.1366E+02
      1024  0.5777E+01  0.3899E+00 -0.4777E+01  0.6777E+01 -0.4777E+01 -0.4777E+01 -0.4777E+01  0.1325E+02  0.1638E+02  0.1325E+02  0.1325E+02  0.1325E+02
      1024  0.5787E+01  0.4032E+00 -0.4787E+01  0.6787E+01 -0.4787E+01 -0.4787E+01 -0.4787E+01  0.1287E+02  0.1583E+02  0.1287E+02  0.1287E+02  0.1287E+02
      1024  0.5797E+01  0.4164E+00 -0.4797E+01  0.6797E+01 -0.4797E+01 -0.4797E+01 -0.4797E+01  0.1252E+02  0.1532E+02  0.1252E+02  0.1252E+02  0.1252E+02
      1024  0.5806E+01  0.4296E+00 -0.4806E+01  0.6806E+01 -0.4806E+01 -0.4806E+01 -0.4806E+01  0.1219E+02  0.1484E+02  0.1219E+02  0.1219E+02  0.1219E+02
      1024  0.5816E+01  0.4428E+00 -0.4816E+01  0.6816E+01 -0.4816E+01 -0.4816E+01 -0.4816E+01  0.1188E+02  0.1439E+02  0.1188E+02  0.1188E+02  0.1188E+02
      1024  0.5826E+01  0.4559E+00 -0.4826E+01  0.6826E+01 -0.4826E+01 -0.4826E+01 -0.4826E+01  0.1159E+02  0.1397E+02  0.1159E+02  0.1159E+02  0.1159E+02
      1024  0.5836E+01  0.4689E+00 -0.4836E+01  0.6836E+01 -0.4836E+01 -0.4836E+01 -0.4836E+01  0.1131E+02  0.1358E+02  0.1131E+02  0.1131E+02  0.1131E+02
      1024  0.5846E+01  0.4820E+00 -0.4846E+01  0.6846E+01 -0.4846E+01 -0.4846E+01 -0.4846E+01  0.1105E+02  0.1320E+02  0.1105E+02  0.1105E+02  0.1105E+02
      1024  0.5855E+01  0.4949E+00 -0.4855E+01  0.6855E+01 -0.4855E+01 -0.4855E+01 -0.4855E+01  0.1081E+02  0.1285E+02  0.1081E+02  0.1081E+02  0.1081E+02
      1024  0.5865E+01  0.5079E+00 -0.4865E+01  0.6865E+01 -0.4865E+01 -0.4865E+01 -0.4865E+01  0.1058E+02  0.1252E+02  0.1058E+02  0.1058E+02  0.1058E+02
      1024  0.5875E+01  0.5207E+00 -0.4875E+01  0.6875E+01 -0.4875E+01 -0.4875E+01 -0.4875E+01  0.1036E+02  0.1220E+02  0.1036E+02  0.1036E+02  0.1036E+02
      1024  0.5885E+01  0.5336E+00 -0.4885E+01  0.6885E+01 -0.4885E+01 -0.4885E+01 -0.4885E+01  0.1015E+02  0.1190E+02  0.1015E+02  0.1015E+02  0.1015E+02
      1024  0.5894E+01  0.5463E+00 -0.4894E+01  0.6894E+01 -0.4894E+01 -0.4894E+01 -0.4894E+01  0.9959E+01  0.1162E+02  0.9959E+01  0.9959E+01  0.9959E+01
      1024  0.5904E+01  0.5591E+00 -0.4904E+01  0.6904E+01 -0.4904E+01 -0.4904E+01 -0.4904E+01  0.9772E+01  0.1135E+02  0.9772E+01  0.9772E+01  0.9772E+01
      1024  0.5914E+01  0.5717E+00 -0.4914E+01  0.6914E+01 -0.4914E+01 -0.4914E+01 -0.4914E+01  0.9595E+01  0.1109E+02  0.9595E+01  0.9595E+01  0.9595E+01
      1024  0.5924E+01  0.5844E+00 -0.4924E+01  0.6924E+01 -0.4924E+01 -0.4924E+01 -0.4924E+01  0.9426E+01  0.1085E+02  0.9426E+01  0.9426E+01  0.9426E+01
      1024  0.5934E+01  0.5969E+00 -0.4934E+01  0.6934E+01 -0.4934E+01 -0.4934E+01 -0.4934E+01  0.9265E+01  0.1062E+02  0.9265E+01  0.9265E+01  0.9265E+01
      1024  0.5943E+01  0.6094E+00 -0.4943E+01  0.6943E+01 -0.4943E+01 -0.4943E+01 -0.4943E+01  0.9112E+01  0.1039E+02  0.9112E+01  0.9112E+01  0.9112E+01
      1024  0.5953E+01  0.6219E+00 -0.4953E+01  0.6953E+01 -0.4953E+01 -0.4953E+01 -0.4953E+01  0.8965E+01  0.1018E+02  0.8965E+01  0.8965E+01  0.8965E+01
      1024  0.5963E+01  0.6343E+00 -0.4963E+01  0.6963E+01 -0.4963E+01 -0.4963E+01 -0.4963E+01  0.8825E+01  0.9978E+01  0.8825E+01  0.8825E+01  0.8825E+01
      1024  0.5973E+01  0.6466E+00 -0.4973E+01  0.6973E+01 -0.4973E+01 -0.4973E+01 -0.4973E+01  0.8691E+01  0.9784E+01  0.8691E+01  0.8691E+01  0.8691E+01
      1024  0.5982E+01  0.6588E+00 -0.4982E+01  0.6982E+01 -0.4982E+01 -0.4982E+01 -0.4982E+01  0.8562E+01  0.9598E+01  0.8562E+01  0.8562E+01  0.8562E+01
      1024  0.5992E+01  0.6710E+00 -0.4992E+01  0.6992E+01 -0.4992E+01 -0.4992E+01 -0.4992E+01  0.8439E+01  0.9420E+01  0.8439E+01  0.8439E+01  0.8439E+01
      1024  0.6002E+01  0.6832E+00 -0.5002E+01  0.7002E+01 -0.5002E+01 -0.5002E+01 -0.5002E+01  0.8322E+01  0.9249E+01  0.8322E+01  0.8322E+01  0.8322E+01
      1024  0.6012E+01  0.6952E+00 -0.5012E+01  0.7012E+01 -0.5012E+01 -0.5012E+01 -0.5012E+01  0.8209E+01  0.9085E+01  0.8209E+01  0.8209E+01  0.8209E+01
      1024  0.6022E+01  0.7073E+00 -0.5022E+01  0.7022E+01 -0.5022E+01 -0.5022E+01 -0.5022E+01  0.8100E+01  0.8928E+01  0.8100E+01  0.8100E+01  0.8100E+01
      1024  0.6031E+01  0.7192E+00 -0.5031E+01  0.7031E+01 -0.5031E+01 -0.5031E+01 -0.5031E+01  0.7996E+01  0.8777E+01  0.7996E+01  0.7996E+01  0.7996E+01
      1024  0.6041E+01  0.7311E+00 -0.5041E+01  0.7041E+01 -0.5041E+01 -0.5041E+01 -0.5041E+01  0.7896E+01  0.8631E+01  0.7896E+01  0.7896E+01  0.7896E+01
      1024  0.6051E+01  0.7429E+00 -0.5051E+01  0.7051E+01 -0.5051E+01 -0.5051E+01 -0.5051E+01  0.7799E+01  0.8491E+01  0.7799E+01  0.7799E+01  0.7799E+01
      1024  0.6061E+01  0.7546E+00 -0.5061E+01  0.7061E+01 -0.5061E+01 -0.5061E+01 -0.5061E+01  0.7706E+01  0.8357E+01  0.7706E+01  0.7706E+01  0.7706E+01
      1024  0.6070E+01  0.7662E+00 -0.5070E+01  0.7070E+01 -0.5070E+01 -0.5070E+01 -0.5070E+01  0.7617E+01  0.8227E+01  0.7617E+01  0.7617E+01  0.7617E+01
      1024  0.6080E+01  0.7778E+00 -0.5080E+01  0.7080E+01 -0.5080E+01 -0.5080E+01 -0.5080E+01  0.7531E+01  0.8103E+01  0.7531E+01  0.7531E+01  0.7531E+01
      1024  0.6090E+01  0.7893E+00 -0.5090E+01  0.7090E+01 -0.5090E+01 -0.5090E+01 -0.5090E+01  0.7448E+01  0.7982E+01  0.7448E+01  0.7448E+01  0.7448E+01
      1024  0.6100E+01  0.8008E+00 -0.5100E+01  0.7100E+01 -0.5100E+01 -0.5100E+01 -0.5100E+01  0.7369E+01  0.7866E+01  0.7369E+01  0.7369E+01  0.7369E+01
      1024  0.6109E+01  0.8121E+00 -0.5109E+01  0.7109E+01 -0.5109E+01 -0.5109E+01 -0.5109E+01  0.7292E+01  0.7754E+01  0.7292E+01  0.7292E+01  0.7292E+01
      1024  0.6119E+01  0.8234E+00 -0.5119E+01  0.7119E+01 -0.5119E+01 -0.5119E+01 -0.5119E+01  0.7217E+01  0.7646E+01  0.7217E+01  0.7217E+01  0.7217E+01
      1024  0.6129E+01  0.8346E+00 -0.5129E+01  0.7129E+01 -0.5129E+01 -0.5129E+01 -0.5129E+01  0.7146E+01  0.7542E+01  0.7146E+01  0.7146E+01  0.7146E+01
      1024  0.6139E+01  0.8457E+00 -0.5139E+01  0.7139E+01 -0.5139E+01 -0.5139E+01 -0.5139E+01  0.7076E+01  0.7441E+01  0.7076E+01  0.7076E+01  0.7076E+01
      1024  0.6149E+01  0.8568E+00 -0.5149E+01  0.7149E+01 -0.5149E+01 -0.5149E+01 -0.5149E+01  0.7009E+01  0.7344E+01  0.7009E+01  0.7009E+01  0.7009E+01
      1024  0.6158E+01  0.8677E+00 -0.5158E+01  0.7158E+01 -0.5158E+01 -0.5158E+01 -0.5158E+01  0.6945E+01  0.7250E+01  0.6945E+01  0.6945E+01  0.6945E+01
      1024  0.6168E+01  0.8786E+00 -0.5168E+01  0.7168E+01 -0.5168E+01 -0.5168E+01 -0.5168E+01  0.6882E+01  0.7159E+01  0.6882E+01  0.6882E+01  0.6882E+01
      1024  0.6178E+01  0.8894E+00 -0.5178E+01  0.7178E+01 -0.5178E+01 -0.5178E+01 -0.5178E+01  0.6822E+01  0.7071E+01  0.6822E+01  0.6822E+01  0.6822E+01
      1024  0.6188E+01  0.9001E+00 -0.5188E+01  0.7188E+01 -0.5188E+01 -0.5188E+01 -0.5188E+01  0.6764E+01  0.6986E+01  0.6764E+01  0.6764E+01  0.6764E+01
      1024  0.6197E+01  0.9107E+00 -0.5197E+01  0.7197E+01 -0.5197E+01 -0.5197E+01 -0.5197E+01  0.6707E+01  0.6903E+01  0.6707E+01  0.6707E+01  0.6707E+01
      1024  0.6207E+01  0.9212E+00 -0.5207E+01  0.7207E+01 -0.5207E+01 -0.5207E+01 -0.5207E+01  0.6652E+01  0.6823E+01  0.6652E+01  0.6652E+01  0.6652E+01
      1024  0.6217E+01  0.9317E+00 -0.5217E+01  0.7217E+01 -0.5217E+01 -0.5217E+01 -0.5217E+01  0.6600E+01  0.6746E+01  0.6600E+01  0.6600E+01  0.6600E+01
      1024  0.6227E+01  0.9420E+00 -0.5227E+01  0.7227E+01 -0.5227E+01 -0.5227E+01 -0.5227E+01  0.6548E+01  0.6671E+01  0.6548E+01  0.6548E+01  0.6548E+01
      1024  0.6237E+01  0.9523E+00 -0.5237E+01  0.7237E+01 -0.5237E+01 -0.5237E+01 -0.5237E+01  0.6499E+01  0.6599E+01  0.6499E+01  0.6499E+01  0.6499E+01
      1024  0.6246E+01  0.9625E+00 -0.5246E+01  0.7246E+01 -0.5246E+01 -0.5246E+01 -0.5246E+01  0.6451E+01  0.6529E+01  0.6451E+01  0.6451E+01  0.6451E+01
      1024  0.6256E+01  0.9726E+00 -0.5256E+01  0.7256E+01 -0.5256E+01 -0.5256E+01 -0.5256E+01  0.6404E+01  0.6461E+01  0.6404E+01  0.6404E+01  0.6404E+01
      1024  0.6266E+01  0.9826E+00 -0.5266E+01  0.7266E+01 -0.5266E+01 -0.5266E+01 -0.5266E+01  0.6359E+01  0.6395E+01  0.6359E+01  0.6359E+01  0.6359E+01
      1024  0.6276E+01  0.9924E+00 -0.5276E+01  0.7276E+01 -0.5276E+01 -0.5276E+01 -0.5276E+01  0.6316E+01  0.6331E+01  0.6316E+01  0.6316E+01  0.6316E+01
      1024  0.6285E+01  0.1002E+01 -0.5285E+01  0.7285E+01 -0.5285E+01 -0.5285E+01 -0.5285E+01  0.6274E+01  0.6269E+01  0.6274E+01  0.6274E+01  0.6274E+01
      1024  0.6295E+01  0.1012E+01 -0.5295E+01  0.7295E+01 -0.5295E+01 -0.5295E+01 -0.5295E+01  0.6233E+01  0.6209E+01  0.6233E+01  0.6233E+01  0.6233E+01
      1024  0.6305E+01  0.1022E+01 -0.5305E+01  0.7305E+01 -0.5305E+01 -0.5305E+01 -0.5305E+01  0.6193E+01  0.6151E+01  0.6193E+01  0.6193E+01  0.6193E+01
      1024  0.6315E+01  0.1031E+01 -0.5315E+01  0.7315E+01 -0.5315E+01 -0.5315E+01 -0.5315E+01  0.6155E+01  0.6094E+01  0.6155E+01  0.6155E+01  0.6155E+01
      1024  0.6325E+01  0.1040E+01 -0.5325E+01  0.7325E+01 -0.5325E+01 -0.5325E+01 -0.5325E+01  0.6117E+01  0.6040E+01  0.6117E+01  0.6117E+01  0.6117E+01
      1024  0.6334E+01  0.1050E+01 -0.5334E+01  0.7334E+01 -0.5334E+01 -0.5334E+01 -0.5334E+01  0.6081E+01  0.5986E+01  0.6081E+01  0.6081E+01  0.6081E+01
      1024  0.6344E+01  0.1059E+01 -0.5344E+01  0.7344E+01 -0.5344E+01 -0.5344E+01 -0.5344E+01  0.6046E+01  0.5935E+01  0.6046E+01  0.6046E+01  0.6046E+01
      1024  0.6354E+01  0.1068E+01 -0.5354E+01  0.7354E+01 -0.5354E+01 -0.5354E+01 -0.5354E+01  0.6012E+01  0.5885E+01  0.6012E+01  0.6012E+01  0.6012E+01
      1024  0.6364E+01  0.1077E+01 -0.5364E+01  0.7364E+01 -0.5364E+01 -0.5364E+01 -0.5364E+01  0.5980E+01  0.5836E+01  0.5980E+01  0.5980E+01  0.5980E+01
      1024  0.6373E+01  0.1086E+01 -0.5373E+01  0.7373E+01 -0.5373E+01 -0.5373E+01 -0.5373E+01  0.5948E+01  0.5789E+01  0.5948E+01  0.5948E+01  0.5948E+01
      1024  0.6383E+01  0.1095E+01 -0.5383E+01  0.7383E+01 -0.5383E+01 -0.5383E+01 -0.5383E+01  0.5917E+01  0.5744E+01  0.5917E+01  0.5917E+01  0.5917E+01
      1024  0.6393E+01  0.1104E+01 -0.5393E+01  0.7393E+01 -0.5393E+01 -0.5393E+01 -0.5393E+01  0.5887E+01  0.5699E+01  0.5887E+01  0.5887E+01  0.5887E+01
      1024  0.6403E+01  0.1112E+01 -0.5403E+01  0.7403E+01 -0.5403E+01 -0.5403E+01 -0.5403E+01  0.5858E+01  0.5656E+01  0.5858E+01  0.5858E+01  0.5858E+01
      1024  0.6413E+01  0.1121E+01 -0.5413E+01  0.7413E+01 -0.5413E+01 -0.5413E+01 -0.5413E+01  0.5830E+01  0.5615E+01  0.5830E+01  0.5830E+01  0.5830E+01
      1024  0.6422E+01  0.1129E+01 -0.5422E+01  0.7422E+01 -0.5422E+01 -0.5422E+01 -0.5422E+01  0.5803E+01  0.5574E+01  0.5803E+01  0.5803E+01  0.5803E+01
      1024  0.6432E+01  0.1137E+01 -0.5432E+01  0.7432E+01 -0.5432E+01 -0.5432E+01 -0.5432E+01  0.5776E+01  0.5535E+01  0.5776E+01  0.5776E+01  0.5776E+01
      1024  0.6442E+01  0.1145E+01 -0.5442E+01  0.7442E+01 -0.5442E+01 -0.5442E+01 -0.5442E+01  0.5751E+01  0.5497E+01  0.5751E+01  0.5751E+01  0.5751E+01
      1024  0.6452E+01  0.1153E+01 -0.5452E+01  0.7452E+01 -0.5452E+01 -0.5452E+01 -0.5452E+01  0.5726E+01  0.5460E+01  0.5726E+01  0.5726E+01  0.5726E+01
      1024  0.6461E+01  0.1161E+01 -0.5461E+01  0.7461E+01 -0.5461E+01 -0.5461E+01 -0.5461E+01  0.5702E+01  0.5424E+01  0.5702E+01  0.5702E+01  0.5702E+01
      1024  0.6471E+01  0.1169E+01 -0.5471E+01  0.7471E+01 -0.5471E+01 -0.5471E+01 -0.5471E+01  0.5679E+01  0.5390E+01  0.5679E+01  0.5679E+01  0.5679E+01
      1024  0.6481E+01  0.1177E+01 -0.5481E+01  0.7481E+01 -0.5481E+01 -0.5481E+01 -0.5481E+01  0.5657E+01  0.5356E+01  0.5657E+01  0.5657E+01  0.5657E+01
      1024  0.6491E+01  0.1185E+01 -0.5491E+01  0.7491E+01 -0.5491E+01 -0.5491E+01 -0.5491E+01  0.5635E+01  0.5323E+01  0.5635E+01  0.5635E+01  0.5635E+01
      1024  0.6500E+01  0.1192E+01 -0.5500E+01  0.7500E+01 -0.5500E+01 -0.5500E+01 -0.5500E+01  0.5614E+01  0.5292E+01  0.5614E+01  0.5614E+01  0.5614E+01
      1024  0.6510E+01  0.1199E+01 -0.5510E+01  0.7510E+01 -0.5510E+01 -0.5510E+01 -0.5510E+01  0.5594E+01  0.5261E+01  0.5594E+01  0.5594E+01  0.5594E+01
      1024  0.6520E+01  0.1207E+01 -0.5520E+01  0.7520E+01 -0.5520E+01 -0.5520E+01 -0.5520E+01  0.5574E+01  0.5232E+01  0.5574E+01  0.5574E+01  0.5574E+01
      1024  0.6530E+01  0.1214E+01 -0.5530E+01  0.7530E+01 -0.5530E+01 -0.5530E+01 -0.5530E+01  0.5555E+01  0.5203E+01  0.5555E+01  0.5555E+01  0.5555E+01
      1024  0.6540E+01  0.1221E+01 -0.5540E+01  0.7540E+01 -0.5540E+01 -0.5540E+01 -0.5540E+01  0.5537E+01  0.5175E+01  0.5537E+01  0.5537E+01  0.5537E+01
